104,
104,
107,
101,
104,
105,
103,
104,
103,
104,
107,
102,
107,
102,
106,
103,
103,
109,
109,
103,
105,
105,
104,
106,
105,
106,
105,
104,
105,
100,
107,
103,
104,
105,
96,
99,
100,
112,
109,
105,
105,
103,
102,
100,
103,
103,
108,
109,
99,
101,
103,
101,
104,
106,
100,
106,
101,
98,
101,
101,
102,
102,
106,
105,
106,
108,
111,
118,
116,
100,
103,
106,
99,
95,
111,
111,
107,
106,
105,
105,
104,
105,
118,
122,
130,
134,
139,
139,
132,
136,
133,
123,
134,
142,
143,
149,
129,
125,
139,
121,
133,
126,
118,
135,
127,
127,
129,
134,
137,
130,
127,
142,
132,
131,
131,
130,
130,
136,
127,
125,
133,
