76,
70,
76,
78,
73,
81,
82,
82,
81,
83,
93,
74,
90,
83,
88,
86,
89,
84,
73,
76,
79,
82,
82,
81,
69,
77,
91,
89,
91,
88,
85,
79,
73,
77,
85,
84,
74,
75,
74,
78,
77,
80,
85,
90,
83,
86,
82,
79,
74,
80,
84,
84,
79,
68,
87,
89,
89,
93,
127,
141,
136,
138,
148,
151,
146,
144,
141,
142,
139,
144,
143,
150,
147,
149,
159,
165,
160,
162,
166,
169,
164,
170,
164,
160,
158,
172,
168,
166,
174,
156,
162,
159,
168,
170,
164,
161,
161,
163,
154,
161,
161,
154,
163,
154,
153,
144,
146,
165,
154,
154,
158,
159,
155,
157,
168,
171,
162,
171,
172,
161,
153,
