98,
96,
94,
94,
95,
93,
94,
95,
94,
94,
97,
96,
97,
95,
93,
93,
96,
96,
97,
94,
97,
96,
97,
95,
95,
93,
93,
94,
97,
93,
94,
93,
97,
98,
96,
94,
94,
94,
92,
93,
96,
94,
93,
94,
96,
96,
96,
94,
95,
94,
94,
97,
94,
94,
93,
97,
97,
96,
94,
96,
94,
97,
95,
95,
94,
95,
93,
98,
102,
97,
103,
106,
103,
101,
103,
100,
102,
103,
106,
118,
132,
143,
141,
144,
142,
141,
143,
141,
147,
149,
151,
156,
160,
162,
156,
159,
161,
156,
161,
151,
159,
160,
158,
148,
161,
152,
154,
158,
152,
158,
155,
146,
155,
156,
148,
153,
145,
140,
145,
140,
139,
