88,
91,
94,
88,
90,
87,
91,
90,
86,
84,
97,
89,
85,
93,
96,
94,
92,
88,
89,
91,
93,
88,
89,
90,
87,
94,
90,
93,
92,
89,
90,
88,
92,
91,
93,
86,
87,
89,
91,
91,
86,
92,
92,
85,
84,
88,
87,
90,
84,
81,
92,
90,
86,
102,
139,
144,
150,
139,
154,
156,
153,
149,
148,
148,
147,
148,
151,
155,
143,
148,
144,
139,
151,
147,
141,
145,
153,
152,
152,
153,
145,
148,
149,
150,
136,
143,
139,
131,
130,
135,
145,
138,
132,
138,
144,
139,
138,
142,
152,
138,
129,
147,
144,
147,
144,
154,
164,
156,
138,
140,
129,
114,
143,
142,
140,
152,
152,
156,
153,
151,
145,
