93,
93,
78,
80,
82,
80,
83,
89,
79,
85,
92,
90,
81,
88,
82,
81,
86,
91,
89,
79,
79,
86,
88,
80,
81,
82,
76,
81,
88,
81,
81,
79,
88,
87,
80,
84,
86,
85,
86,
85,
76,
79,
82,
81,
81,
85,
81,
77,
85,
92,
81,
84,
83,
88,
78,
81,
85,
79,
82,
78,
83,
85,
85,
85,
83,
80,
93,
89,
88,
87,
77,
86,
85,
84,
80,
94,
89,
91,
87,
80,
105,
135,
152,
152,
154,
164,
160,
153,
158,
164,
149,
152,
143,
154,
159,
159,
158,
165,
165,
166,
164,
163,
158,
168,
162,
162,
165,
161,
162,
163,
161,
160,
159,
165,
168,
166,
168,
171,
169,
165,
164,
