45,
45,
40,
46,
41,
48,
44,
48,
44,
44,
49,
42,
48,
40,
49,
52,
45,
45,
43,
51,
49,
51,
43,
48,
44,
46,
45,
44,
47,
45,
45,
48,
45,
46,
48,
45,
55,
47,
43,
46,
45,
46,
47,
48,
55,
41,
49,
70,
110,
120,
133,
135,
133,
145,
144,
141,
139,
137,
132,
136,
123,
124,
137,
139,
123,
121,
129,
128,
129,
129,
129,
123,
129,
139,
134,
136,
132,
129,
140,
123,
131,
129,
124,
128,
140,
133,
142,
120,
135,
159,
159,
155,
156,
149,
142,
146,
139,
139,
143,
150,
144,
137,
159,
141,
144,
142,
149,
125,
141,
129,
141,
146,
146,
141,
129,
136,
135,
138,
146,
131,
143,
