134,
133,
133,
133,
133,
133,
133,
133,
134,
134,
133,
133,
133,
133,
133,
133,
133,
134,
135,
135,
134,
134,
134,
133,
134,
134,
134,
134,
133,
134,
134,
136,
134,
134,
134,
134,
135,
135,
135,
135,
135,
133,
134,
138,
134,
134,
134,
134,
134,
135,
134,
135,
134,
135,
134,
142,
145,
143,
146,
149,
148,
145,
145,
140,
143,
142,
145,
140,
144,
145,
152,
150,
149,
151,
148,
143,
147,
148,
148,
148,
143,
145,
145,
150,
148,
146,
147,
144,
145,
144,
145,
142,
144,
147,
150,
144,
148,
147,
144,
150,
146,
149,
147,
145,
154,
144,
145,
149,
143,
146,
146,
148,
144,
140,
153,
149,
136,
140,
149,
142,
149,
