41,
32,
35,
34,
30,
31,
38,
40,
31,
30,
39,
33,
32,
37,
34,
34,
36,
35,
37,
36,
31,
31,
29,
33,
34,
31,
42,
43,
36,
35,
34,
36,
34,
37,
34,
34,
30,
31,
95,
146,
154,
159,
159,
158,
161,
156,
163,
148,
148,
155,
159,
159,
158,
165,
165,
158,
155,
158,
164,
164,
169,
159,
154,
163,
160,
166,
167,
170,
159,
165,
169,
176,
180,
176,
172,
170,
174,
171,
163,
178,
177,
163,
167,
171,
158,
153,
152,
168,
144,
166,
177,
182,
186,
183,
187,
177,
187,
186,
177,
180,
175,
177,
177,
181,
178,
166,
185,
180,
185,
187,
197,
189,
194,
200,
192,
202,
207,
201,
210,
213,
204,
