139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
139,
143,
145,
144,
143,
150,
147,
146,
146,
143,
146,
144,
146,
146,
142,
146,
140,
147,
155,
140,
153,
154,
147,
155,
146,
155,
152,
149,
156,
148,
147,
150,
152,
153,
150,
151,
156,
156,
155,
152,
148,
148,
155,
152,
148,
150,
151,
142,
148,
153,
156,
149,
149,
158,
152,
151,
162,
155,
155,
158,
151,
156,
148,
147,
