105,
104,
101,
98,
101,
99,
99,
92,
93,
102,
98,
99,
99,
96,
93,
107,
98,
97,
98,
108,
99,
92,
98,
95,
95,
97,
96,
96,
101,
100,
102,
116,
90,
90,
89,
93,
97,
100,
97,
100,
90,
93,
99,
84,
98,
86,
87,
97,
94,
99,
95,
90,
97,
99,
86,
102,
101,
109,
89,
89,
101,
98,
102,
97,
91,
96,
104,
96,
95,
88,
100,
89,
94,
105,
100,
93,
95,
107,
105,
107,
101,
89,
98,
100,
101,
89,
96,
88,
98,
106,
105,
97,
90,
97,
98,
98,
98,
103,
100,
97,
113,
103,
99,
96,
98,
111,
92,
94,
106,
93,
100,
102,
90,
92,
108,
103,
96,
95,
100,
91,
103,
