35,
39,
45,
44,
43,
47,
52,
45,
42,
45,
52,
38,
48,
48,
40,
54,
44,
58,
64,
63,
54,
50,
46,
51,
43,
52,
44,
35,
43,
49,
40,
42,
45,
41,
30,
29,
39,
54,
50,
43,
40,
29,
36,
31,
44,
32,
32,
35,
39,
38,
32,
32,
36,
29,
36,
37,
38,
39,
40,
38,
49,
44,
38,
40,
41,
44,
44,
37,
39,
30,
40,
32,
38,
34,
34,
33,
37,
36,
38,
69,
47,
45,
43,
41,
45,
41,
46,
49,
43,
40,
37,
38,
42,
43,
46,
45,
40,
37,
41,
39,
39,
42,
41,
38,
46,
46,
53,
38,
43,
42,
45,
38,
36,
36,
37,
39,
38,
37,
38,
46,
43,
