21,
21,
26,
33,
25,
23,
15,
16,
38,
30,
27,
43,
34,
24,
21,
34,
16,
24,
25,
26,
34,
28,
28,
27,
27,
27,
28,
17,
31,
20,
31,
23,
23,
25,
26,
34,
30,
19,
12,
24,
27,
18,
34,
20,
27,
22,
28,
22,
31,
27,
31,
31,
22,
27,
19,
19,
23,
16,
23,
21,
34,
20,
24,
31,
21,
33,
23,
29,
25,
31,
22,
24,
32,
24,
23,
16,
23,
20,
25,
33,
51,
56,
35,
36,
36,
36,
24,
37,
25,
28,
21,
20,
35,
20,
22,
19,
18,
16,
13,
23,
22,
27,
20,
30,
26,
23,
26,
20,
26,
27,
24,
23,
8,
26,
24,
25,
13,
24,
28,
15,
30,
