53,
61,
63,
63,
56,
56,
46,
44,
51,
61,
56,
48,
59,
47,
56,
53,
49,
50,
52,
50,
66,
65,
54,
58,
60,
57,
61,
54,
54,
57,
58,
47,
44,
51,
60,
55,
59,
60,
48,
53,
57,
51,
56,
54,
55,
51,
47,
58,
59,
56,
62,
49,
63,
57,
57,
54,
55,
53,
53,
64,
60,
63,
67,
51,
49,
53,
64,
57,
53,
56,
47,
54,
53,
51,
56,
56,
50,
49,
58,
52,
53,
58,
63,
66,
67,
55,
54,
61,
50,
53,
52,
54,
54,
57,
58,
60,
58,
57,
54,
50,
58,
55,
63,
51,
56,
51,
61,
49,
60,
61,
66,
61,
64,
61,
56,
53,
54,
47,
60,
57,
42,
