58,
54,
68,
61,
55,
76,
55,
73,
54,
55,
55,
73,
54,
68,
72,
70,
64,
69,
70,
71,
50,
63,
50,
68,
54,
54,
56,
60,
81,
74,
59,
57,
65,
81,
79,
66,
54,
73,
61,
66,
48,
54,
66,
51,
52,
78,
52,
63,
67,
69,
66,
71,
55,
68,
53,
77,
50,
82,
55,
84,
75,
51,
72,
76,
88,
52,
48,
72,
72,
57,
89,
89,
70,
58,
70,
85,
67,
66,
84,
125,
147,
119,
92,
60,
54,
65,
95,
76,
57,
50,
72,
133,
140,
77,
79,
96,
51,
54,
50,
54,
52,
49,
53,
49,
50,
61,
66,
57,
51,
49,
52,
48,
49,
51,
51,
55,
50,
52,
49,
54,
59,
