56,
56,
54,
61,
59,
65,
49,
49,
43,
55,
65,
65,
62,
49,
58,
58,
61,
62,
61,
64,
64,
64,
58,
55,
50,
52,
66,
54,
58,
60,
39,
45,
54,
45,
40,
44,
55,
58,
49,
48,
60,
52,
49,
47,
48,
51,
58,
57,
51,
50,
44,
46,
58,
50,
45,
51,
52,
52,
42,
45,
53,
44,
54,
45,
48,
66,
63,
61,
53,
58,
58,
49,
59,
54,
44,
51,
47,
45,
45,
36,
51,
45,
58,
58,
61,
53,
46,
47,
48,
55,
55,
45,
54,
55,
63,
51,
58,
56,
47,
50,
51,
53,
54,
62,
61,
40,
47,
39,
57,
54,
53,
50,
48,
59,
57,
52,
55,
66,
63,
60,
57,
