55,
53,
52,
58,
55,
56,
56,
54,
55,
54,
56,
56,
55,
54,
54,
54,
54,
52,
54,
52,
57,
56,
57,
58,
53,
58,
54,
54,
57,
58,
56,
53,
54,
54,
57,
54,
54,
58,
55,
56,
54,
53,
52,
54,
57,
53,
58,
55,
56,
55,
54,
56,
73,
61,
60,
55,
55,
62,
59,
53,
60,
56,
55,
53,
56,
59,
58,
55,
56,
56,
56,
58,
59,
62,
59,
58,
56,
54,
57,
55,
52,
58,
57,
54,
56,
57,
54,
53,
57,
54,
53,
58,
58,
54,
53,
55,
56,
59,
59,
57,
56,
54,
58,
63,
58,
57,
56,
57,
55,
56,
56,
55,
54,
55,
54,
56,
55,
55,
61,
56,
54,
