18,
24,
19,
23,
21,
22,
24,
191,
198,
163,
161,
184,
207,
189,
183,
168,
169,
159,
162,
140,
141,
143,
138,
121,
126,
114,
119,
115,
121,
106,
102,
111,
105,
104,
94,
91,
81,
94,
86,
95,
87,
86,
92,
71,
82,
96,
104,
79,
78,
68,
81,
73,
72,
78,
75,
56,
64,
61,
60,
58,
53,
55,
64,
46,
53,
46,
57,
63,
56,
50,
47,
52,
48,
32,
41,
31,
42,
53,
45,
41,
49,
46,
44,
42,
41,
37,
44,
30,
26,
38,
41,
23,
41,
38,
41,
43,
34,
27,
42,
38,
28,
35,
39,
27,
29,
31,
31,
29,
30,
30,
31,
21,
29,
32,
23,
34,
27,
35,
28,
23,
25,
