34,
28,
32,
23,
30,
30,
21,
38,
23,
34,
30,
31,
25,
23,
47,
35,
36,
35,
28,
28,
30,
23,
37,
37,
33,
35,
40,
26,
43,
35,
39,
40,
44,
47,
47,
41,
43,
36,
40,
40,
31,
37,
39,
39,
82,
54,
43,
51,
45,
43,
44,
48,
38,
38,
49,
45,
44,
36,
44,
41,
40,
39,
46,
47,
40,
48,
43,
45,
48,
48,
52,
39,
44,
46,
40,
44,
46,
46,
47,
53,
44,
46,
43,
47,
45,
45,
48,
45,
54,
44,
43,
45,
53,
53,
45,
46,
48,
44,
47,
58,
58,
52,
48,
47,
51,
47,
46,
48,
48,
50,
53,
50,
51,
57,
55,
52,
54,
47,
50,
52,
50,
