85,
83,
76,
81,
82,
77,
78,
79,
83,
86,
83,
90,
88,
85,
95,
89,
89,
87,
86,
78,
85,
86,
79,
86,
88,
85,
86,
88,
89,
78,
84,
80,
85,
80,
80,
89,
88,
81,
84,
89,
85,
85,
94,
92,
84,
83,
89,
95,
92,
91,
80,
86,
81,
90,
80,
91,
82,
78,
82,
82,
77,
75,
73,
72,
70,
78,
81,
75,
74,
69,
75,
74,
70,
68,
77,
80,
78,
71,
78,
70,
70,
74,
72,
73,
70,
75,
75,
67,
75,
73,
77,
71,
75,
78,
74,
73,
76,
73,
79,
73,
73,
72,
78,
73,
74,
78,
76,
69,
72,
76,
79,
79,
83,
76,
72,
71,
71,
76,
78,
81,
73,
