82,
66,
79,
72,
80,
78,
75,
74,
75,
74,
68,
82,
80,
76,
79,
80,
76,
80,
75,
71,
78,
85,
77,
83,
78,
82,
73,
76,
73,
75,
77,
69,
78,
74,
75,
72,
74,
78,
78,
76,
79,
75,
74,
95,
93,
82,
86,
81,
85,
82,
79,
80,
89,
81,
74,
77,
76,
80,
76,
77,
81,
76,
78,
76,
76,
71,
85,
81,
82,
86,
78,
78,
74,
89,
76,
79,
80,
86,
75,
83,
85,
71,
82,
77,
80,
85,
78,
80,
73,
82,
84,
80,
67,
77,
81,
77,
91,
80,
73,
87,
81,
84,
83,
71,
79,
76,
76,
78,
79,
72,
74,
76,
76,
88,
82,
84,
78,
76,
71,
75,
74,
