50,
57,
56,
61,
64,
62,
42,
52,
58,
52,
55,
51,
57,
66,
42,
57,
61,
53,
47,
61,
42,
45,
53,
66,
64,
44,
54,
58,
54,
58,
51,
42,
44,
44,
49,
51,
51,
50,
50,
55,
46,
47,
49,
56,
46,
58,
43,
66,
58,
61,
46,
58,
68,
49,
59,
50,
57,
58,
59,
53,
66,
65,
61,
45,
48,
51,
60,
57,
66,
54,
57,
64,
57,
46,
49,
53,
51,
55,
54,
63,
52,
70,
49,
74,
67,
65,
57,
50,
52,
54,
51,
57,
52,
49,
65,
62,
47,
47,
54,
58,
63,
46,
42,
55,
61,
46,
51,
58,
55,
50,
50,
58,
61,
59,
59,
60,
56,
54,
53,
49,
50,
