129,
129,
129,
129,
129,
129,
129,
130,
129,
128,
129,
129,
129,
129,
130,
129,
129,
129,
129,
129,
130,
153,
146,
139,
140,
138,
136,
132,
133,
134,
131,
132,
131,
132,
131,
130,
132,
132,
132,
132,
132,
131,
131,
137,
141,
143,
139,
140,
141,
140,
149,
155,
161,
144,
139,
140,
139,
136,
138,
136,
135,
136,
134,
135,
137,
134,
134,
133,
134,
133,
134,
132,
133,
134,
130,
132,
132,
131,
132,
132,
131,
132,
131,
130,
131,
131,
130,
131,
130,
129,
130,
130,
131,
131,
131,
130,
130,
130,
131,
130,
130,
131,
131,
130,
131,
130,
130,
130,
130,
130,
129,
130,
130,
130,
129,
131,
130,
130,
130,
130,
130,
