81,
81,
88,
71,
69,
74,
67,
69,
67,
79,
82,
84,
72,
75,
88,
78,
71,
77,
79,
74,
66,
81,
74,
72,
67,
62,
65,
63,
72,
78,
82,
69,
76,
76,
76,
66,
66,
87,
77,
61,
67,
72,
83,
83,
72,
76,
75,
65,
58,
64,
83,
84,
75,
79,
83,
83,
71,
76,
73,
89,
79,
73,
73,
80,
67,
64,
77,
67,
80,
66,
57,
83,
68,
66,
81,
80,
77,
77,
78,
72,
65,
75,
73,
72,
66,
74,
75,
75,
68,
72,
79,
71,
66,
70,
70,
65,
81,
85,
67,
75,
76,
70,
69,
65,
79,
65,
74,
75,
76,
67,
87,
84,
88,
73,
75,
76,
73,
64,
83,
86,
70,
