21,
20,
17,
24,
21,
16,
18,
19,
21,
14,
19,
22,
18,
18,
18,
17,
17,
18,
17,
18,
14,
16,
15,
13,
17,
14,
19,
21,
23,
16,
19,
19,
20,
19,
21,
22,
20,
64,
49,
39,
43,
38,
28,
41,
28,
37,
35,
36,
37,
34,
31,
28,
30,
22,
22,
29,
24,
25,
23,
25,
22,
17,
17,
18,
22,
22,
16,
19,
23,
17,
20,
18,
24,
20,
22,
25,
20,
22,
22,
21,
20,
23,
27,
24,
20,
18,
17,
22,
26,
20,
22,
20,
17,
26,
17,
22,
17,
23,
22,
25,
21,
24,
21,
26,
27,
24,
21,
30,
19,
29,
28,
25,
40,
31,
33,
33,
36,
29,
28,
33,
43,
