53,
54,
59,
53,
53,
55,
53,
60,
61,
63,
60,
60,
56,
62,
60,
67,
65,
65,
68,
63,
60,
60,
63,
69,
60,
61,
59,
63,
63,
62,
62,
62,
61,
57,
63,
64,
65,
60,
59,
58,
61,
61,
62,
57,
49,
55,
61,
58,
59,
58,
57,
57,
58,
58,
55,
60,
61,
60,
58,
62,
58,
60,
60,
61,
58,
57,
58,
59,
59,
58,
60,
58,
59,
60,
56,
62,
62,
60,
59,
66,
61,
55,
58,
58,
57,
56,
59,
56,
64,
57,
58,
58,
63,
56,
59,
59,
59,
61,
63,
58,
60,
58,
61,
56,
59,
65,
62,
63,
62,
60,
58,
60,
58,
61,
59,
59,
63,
63,
60,
60,
55,
