81,
73,
86,
88,
92,
75,
86,
74,
83,
90,
76,
89,
82,
75,
114,
107,
101,
98,
91,
87,
90,
82,
82,
89,
87,
96,
96,
97,
96,
97,
91,
97,
92,
92,
101,
107,
100,
100,
101,
97,
93,
98,
93,
99,
95,
105,
93,
91,
94,
90,
83,
86,
79,
84,
80,
79,
85,
84,
85,
77,
86,
93,
87,
91,
82,
90,
83,
85,
74,
85,
92,
90,
80,
88,
86,
83,
73,
82,
87,
85,
77,
79,
83,
79,
75,
85,
83,
83,
86,
82,
78,
80,
79,
80,
85,
80,
89,
80,
83,
77,
75,
82,
78,
76,
84,
84,
78,
83,
82,
78,
82,
91,
88,
97,
80,
92,
88,
81,
82,
82,
84,
