80,
78,
80,
81,
83,
85,
83,
81,
83,
80,
79,
86,
79,
80,
84,
83,
80,
80,
82,
82,
79,
83,
80,
83,
83,
83,
79,
82,
84,
83,
82,
82,
83,
84,
82,
79,
78,
83,
80,
80,
86,
84,
84,
82,
87,
83,
85,
79,
99,
86,
84,
85,
82,
81,
83,
80,
79,
81,
83,
82,
83,
81,
85,
83,
86,
84,
80,
81,
87,
82,
87,
82,
83,
82,
82,
84,
84,
78,
80,
81,
81,
79,
80,
85,
80,
81,
83,
81,
80,
84,
80,
81,
81,
83,
81,
80,
84,
82,
85,
81,
82,
81,
81,
83,
87,
81,
83,
80,
81,
81,
79,
83,
84,
83,
90,
82,
85,
83,
83,
81,
81,
