81,
92,
84,
93,
99,
99,
93,
79,
86,
91,
101,
112,
99,
94,
102,
86,
84,
91,
100,
102,
87,
91,
105,
91,
95,
102,
100,
92,
90,
95,
88,
90,
90,
103,
87,
94,
84,
95,
86,
82,
96,
87,
102,
93,
104,
93,
88,
95,
88,
100,
101,
90,
96,
95,
77,
87,
86,
94,
83,
99,
102,
99,
85,
89,
91,
97,
97,
85,
89,
102,
104,
80,
101,
94,
92,
88,
90,
96,
100,
101,
106,
100,
103,
96,
103,
86,
91,
89,
97,
83,
91,
106,
96,
97,
97,
101,
103,
91,
96,
98,
94,
90,
96,
104,
104,
96,
93,
92,
84,
88,
100,
86,
106,
100,
95,
95,
107,
96,
82,
87,
100,
