61,
60,
59,
63,
59,
60,
62,
59,
56,
60,
62,
61,
58,
64,
67,
58,
60,
62,
70,
62,
61,
60,
59,
67,
65,
66,
59,
57,
64,
63,
62,
60,
66,
59,
57,
62,
59,
58,
58,
61,
63,
67,
66,
62,
61,
59,
56,
57,
64,
102,
76,
72,
71,
65,
66,
61,
64,
63,
62,
61,
60,
62,
62,
58,
61,
56,
61,
60,
62,
61,
60,
61,
64,
63,
66,
60,
55,
60,
58,
65,
61,
62,
67,
62,
62,
59,
66,
67,
60,
68,
65,
62,
61,
60,
67,
62,
59,
67,
57,
64,
64,
62,
64,
60,
59,
62,
57,
57,
61,
66,
59,
65,
62,
63,
59,
57,
61,
65,
61,
62,
63,
