97,
96,
96,
98,
97,
97,
97,
96,
96,
96,
97,
97,
98,
97,
97,
98,
99,
103,
102,
99,
98,
98,
96,
97,
97,
97,
97,
98,
97,
96,
96,
97,
97,
97,
97,
96,
96,
98,
96,
96,
95,
96,
96,
96,
97,
97,
96,
96,
95,
96,
96,
96,
97,
96,
96,
95,
97,
95,
96,
96,
97,
96,
96,
96,
96,
95,
96,
96,
96,
95,
95,
95,
96,
96,
96,
96,
95,
96,
96,
97,
97,
96,
97,
96,
97,
96,
96,
96,
95,
96,
96,
97,
96,
96,
95,
96,
95,
96,
97,
96,
96,
96,
96,
96,
95,
96,
96,
96,
96,
96,
96,
96,
96,
97,
97,
96,
95,
97,
96,
96,
97,
