79,
78,
72,
75,
74,
72,
71,
78,
73,
72,
70,
73,
78,
77,
74,
71,
77,
76,
73,
75,
74,
74,
74,
72,
70,
78,
70,
76,
79,
78,
73,
73,
74,
71,
73,
76,
72,
72,
74,
73,
88,
83,
79,
79,
78,
76,
78,
73,
80,
74,
72,
71,
77,
75,
75,
77,
72,
71,
76,
69,
80,
72,
73,
70,
75,
74,
78,
71,
72,
75,
74,
71,
69,
70,
73,
74,
72,
75,
71,
75,
70,
70,
74,
74,
74,
72,
72,
76,
73,
71,
77,
79,
72,
70,
75,
71,
69,
71,
69,
68,
71,
70,
72,
74,
72,
71,
75,
73,
75,
75,
74,
72,
76,
78,
78,
73,
76,
73,
75,
74,
71,
