35,
32,
32,
31,
30,
32,
30,
38,
38,
33,
32,
29,
31,
31,
31,
31,
31,
32,
33,
29,
32,
29,
31,
29,
33,
30,
29,
33,
33,
34,
30,
31,
33,
31,
31,
32,
32,
31,
31,
33,
38,
36,
32,
33,
33,
31,
31,
31,
32,
31,
31,
57,
44,
36,
33,
35,
35,
33,
32,
32,
30,
34,
33,
31,
36,
32,
32,
30,
32,
34,
34,
34,
37,
34,
32,
35,
33,
34,
36,
36,
36,
32,
36,
37,
39,
38,
36,
35,
32,
35,
32,
36,
36,
32,
36,
36,
40,
37,
34,
31,
36,
34,
31,
34,
30,
31,
34,
33,
38,
35,
31,
35,
30,
33,
34,
36,
34,
32,
31,
36,
32,
