80,
69,
75,
76,
73,
69,
75,
80,
66,
80,
79,
81,
124,
117,
109,
107,
92,
100,
92,
90,
112,
108,
124,
121,
118,
118,
112,
109,
105,
97,
95,
92,
90,
78,
83,
95,
76,
83,
91,
100,
86,
91,
86,
98,
87,
87,
80,
85,
90,
89,
81,
89,
96,
87,
85,
91,
83,
96,
87,
87,
84,
79,
85,
85,
88,
88,
85,
78,
87,
84,
86,
80,
74,
82,
85,
79,
85,
81,
76,
79,
70,
80,
84,
79,
83,
86,
82,
87,
90,
77,
74,
77,
85,
76,
79,
82,
78,
86,
84,
82,
84,
81,
83,
83,
80,
79,
88,
82,
83,
77,
80,
71,
85,
83,
79,
76,
72,
77,
81,
86,
79,
