58,
61,
71,
60,
61,
71,
69,
72,
75,
63,
58,
44,
52,
52,
49,
49,
49,
47,
62,
44,
55,
44,
31,
51,
53,
60,
34,
44,
46,
45,
37,
42,
36,
34,
42,
43,
43,
33,
27,
35,
38,
33,
36,
41,
40,
23,
21,
25,
44,
40,
28,
38,
38,
32,
36,
36,
18,
30,
31,
27,
28,
27,
29,
19,
10,
20,
17,
37,
37,
26,
16,
36,
13,
28,
27,
30,
24,
35,
36,
28,
18,
28,
36,
23,
28,
14,
23,
23,
28,
25,
13,
28,
24,
27,
32,
20,
21,
23,
19,
19,
22,
26,
37,
38,
17,
25,
23,
23,
21,
22,
28,
14,
14,
26,
18,
29,
26,
28,
11,
29,
24,
