27,
33,
27,
30,
30,
27,
29,
33,
31,
32,
23,
32,
33,
31,
27,
33,
32,
29,
31,
29,
27,
27,
30,
27,
30,
35,
31,
32,
27,
31,
28,
33,
32,
35,
39,
34,
29,
29,
32,
35,
36,
40,
35,
37,
34,
34,
36,
40,
34,
33,
32,
33,
37,
36,
33,
31,
60,
42,
41,
36,
34,
35,
40,
29,
27,
36,
34,
31,
30,
33,
38,
35,
41,
38,
32,
38,
34,
35,
36,
36,
37,
34,
36,
28,
29,
26,
30,
33,
37,
36,
37,
29,
28,
31,
31,
32,
31,
26,
31,
31,
34,
28,
30,
27,
31,
37,
27,
35,
33,
34,
33,
29,
30,
34,
34,
30,
31,
35,
31,
36,
34,
