66,
67,
69,
73,
69,
73,
70,
73,
68,
69,
73,
71,
69,
66,
71,
73,
72,
71,
70,
74,
76,
71,
71,
79,
65,
69,
67,
69,
77,
68,
74,
69,
70,
73,
73,
68,
71,
66,
69,
70,
71,
72,
68,
68,
70,
85,
74,
73,
68,
71,
72,
74,
71,
72,
77,
78,
74,
72,
69,
74,
68,
75,
69,
73,
69,
69,
71,
71,
69,
69,
66,
75,
72,
69,
70,
72,
73,
72,
70,
70,
73,
72,
70,
75,
70,
73,
75,
71,
64,
72,
76,
67,
72,
72,
67,
73,
75,
71,
69,
71,
69,
72,
70,
73,
69,
75,
74,
68,
74,
75,
72,
70,
69,
73,
75,
77,
73,
67,
78,
74,
66,
