26,
21,
27,
23,
21,
11,
22,
17,
25,
25,
22,
17,
22,
31,
35,
21,
22,
22,
15,
24,
17,
13,
23,
22,
12,
18,
30,
20,
12,
18,
12,
11,
19,
22,
28,
32,
22,
30,
12,
142,
119,
109,
86,
85,
96,
68,
69,
74,
61,
52,
49,
48,
51,
43,
34,
34,
38,
30,
19,
27,
27,
33,
33,
35,
27,
37,
31,
24,
36,
37,
28,
27,
19,
29,
25,
27,
21,
20,
25,
18,
17,
25,
16,
19,
24,
59,
27,
25,
19,
14,
25,
19,
19,
36,
15,
16,
19,
24,
25,
29,
14,
21,
31,
17,
20,
28,
26,
22,
13,
28,
18,
19,
26,
27,
27,
13,
20,
17,
20,
26,
13,
