49,
52,
40,
57,
47,
53,
55,
44,
36,
41,
49,
49,
49,
39,
36,
40,
46,
45,
42,
48,
53,
36,
41,
51,
57,
54,
35,
43,
54,
48,
50,
49,
45,
41,
50,
49,
56,
52,
50,
51,
50,
43,
43,
43,
43,
50,
43,
42,
39,
33,
92,
59,
49,
48,
60,
55,
47,
54,
54,
50,
49,
54,
44,
47,
46,
41,
39,
45,
47,
45,
39,
51,
33,
38,
46,
45,
60,
55,
49,
50,
47,
36,
40,
48,
42,
47,
47,
47,
50,
53,
41,
38,
45,
40,
40,
46,
52,
55,
57,
41,
47,
45,
43,
38,
45,
39,
49,
42,
44,
39,
44,
41,
44,
45,
41,
52,
35,
49,
38,
46,
48,
