34,
35,
32,
32,
34,
32,
30,
32,
30,
28,
30,
32,
31,
33,
30,
36,
29,
30,
28,
34,
30,
30,
31,
31,
32,
30,
33,
31,
26,
32,
35,
30,
32,
31,
36,
28,
29,
30,
31,
24,
32,
31,
29,
29,
30,
42,
36,
35,
126,
155,
183,
190,
189,
195,
194,
198,
181,
168,
171,
154,
159,
156,
168,
175,
186,
180,
180,
153,
150,
162,
168,
168,
168,
168,
151,
157,
144,
156,
167,
158,
139,
174,
153,
149,
142,
169,
161,
155,
191,
198,
199,
179,
202,
190,
189,
211,
210,
195,
169,
183,
188,
158,
164,
172,
175,
166,
173,
171,
191,
195,
188,
187,
184,
192,
171,
187,
187,
189,
183,
188,
193,
