43,
47,
43,
48,
45,
46,
42,
45,
42,
48,
48,
44,
44,
45,
49,
46,
47,
50,
43,
42,
46,
44,
40,
46,
48,
42,
43,
44,
47,
48,
45,
43,
45,
43,
45,
44,
45,
44,
42,
43,
41,
42,
43,
43,
50,
44,
44,
45,
45,
46,
43,
46,
47,
48,
79,
111,
133,
139,
141,
144,
156,
142,
143,
137,
138,
138,
128,
135,
128,
125,
136,
133,
138,
133,
129,
134,
129,
121,
129,
130,
126,
118,
118,
118,
112,
113,
104,
110,
109,
110,
114,
115,
116,
112,
110,
108,
109,
116,
117,
128,
108,
124,
125,
143,
132,
100,
139,
129,
132,
126,
126,
115,
118,
114,
132,
120,
115,
125,
102,
119,
109,
