14,
16,
14,
15,
26,
24,
19,
2,
9,
11,
20,
15,
15,
11,
11,
12,
11,
22,
14,
12,
14,
15,
18,
18,
19,
18,
13,
6,
11,
11,
16,
17,
21,
15,
12,
12,
17,
16,
23,
12,
14,
14,
18,
11,
17,
20,
16,
21,
16,
15,
15,
23,
16,
10,
18,
24,
15,
18,
26,
20,
15,
18,
21,
18,
19,
15,
38,
61,
76,
73,
89,
87,
90,
78,
43,
67,
73,
60,
77,
80,
99,
104,
105,
114,
115,
114,
107,
109,
122,
131,
144,
145,
146,
146,
142,
153,
153,
160,
148,
132,
137,
128,
132,
128,
128,
133,
124,
126,
129,
118,
119,
127,
118,
123,
121,
119,
119,
109,
117,
127,
124,
