67,
68,
57,
64,
72,
57,
63,
63,
76,
68,
68,
72,
74,
73,
71,
72,
66,
51,
66,
70,
61,
73,
64,
63,
66,
74,
70,
54,
67,
67,
72,
62,
71,
72,
66,
54,
69,
64,
60,
69,
63,
66,
76,
76,
118,
138,
177,
176,
158,
180,
190,
185,
177,
159,
157,
154,
159,
159,
167,
177,
167,
149,
162,
156,
161,
163,
145,
150,
130,
139,
140,
137,
145,
156,
135,
127,
126,
142,
122,
136,
148,
167,
170,
175,
180,
184,
183,
185,
185,
184,
179,
182,
174,
180,
179,
169,
170,
176,
172,
174,
176,
167,
181,
180,
181,
174,
179,
180,
172,
174,
192,
190,
181,
180,
177,
181,
182,
152,
162,
149,
146,
