69,
70,
73,
68,
75,
75,
74,
75,
71,
69,
70,
68,
70,
75,
73,
74,
73,
73,
72,
69,
68,
70,
67,
70,
69,
71,
71,
71,
72,
69,
72,
69,
76,
69,
71,
69,
74,
72,
75,
70,
72,
74,
68,
65,
68,
75,
69,
71,
70,
71,
71,
75,
70,
71,
74,
90,
100,
145,
145,
137,
137,
167,
156,
144,
127,
130,
125,
133,
144,
131,
137,
130,
139,
152,
139,
149,
149,
147,
140,
135,
146,
131,
130,
133,
130,
141,
124,
135,
134,
126,
118,
123,
129,
130,
128,
131,
140,
138,
139,
118,
139,
140,
158,
161,
162,
176,
171,
159,
165,
180,
175,
170,
165,
153,
136,
157,
164,
155,
154,
155,
153,
