90,
90,
92,
91,
90,
91,
91,
93,
91,
90,
94,
90,
90,
93,
91,
91,
94,
93,
91,
90,
92,
89,
92,
90,
90,
94,
92,
91,
90,
91,
92,
91,
92,
92,
91,
92,
92,
91,
91,
94,
92,
91,
94,
91,
92,
92,
119,
129,
139,
154,
146,
142,
156,
164,
156,
141,
132,
141,
143,
139,
131,
140,
147,
141,
146,
133,
133,
149,
143,
145,
146,
132,
139,
141,
139,
135,
126,
149,
138,
137,
131,
146,
141,
171,
177,
184,
178,
178,
177,
168,
172,
171,
152,
162,
167,
151,
154,
151,
148,
116,
146,
144,
172,
171,
149,
154,
157,
157,
141,
147,
150,
144,
133,
136,
164,
169,
179,
173,
167,
153,
151,
