51,
52,
53,
47,
47,
51,
50,
52,
47,
52,
47,
50,
43,
52,
42,
44,
47,
46,
43,
50,
46,
43,
44,
45,
44,
42,
50,
48,
42,
48,
44,
44,
43,
41,
46,
47,
41,
44,
42,
48,
45,
40,
44,
50,
51,
47,
50,
51,
93,
113,
151,
155,
145,
152,
170,
167,
155,
148,
150,
145,
140,
153,
126,
144,
145,
144,
146,
129,
131,
138,
131,
130,
137,
146,
127,
122,
115,
132,
136,
113,
127,
134,
126,
112,
118,
147,
131,
148,
158,
167,
168,
172,
161,
158,
124,
137,
157,
148,
145,
139,
141,
140,
140,
131,
140,
144,
150,
154,
153,
158,
168,
173,
159,
157,
135,
155,
156,
145,
137,
146,
170,
