99,
116,
108,
112,
107,
110,
104,
108,
110,
109,
110,
102,
102,
110,
99,
107,
108,
98,
104,
105,
110,
113,
107,
106,
108,
103,
109,
110,
105,
99,
108,
101,
107,
107,
104,
103,
112,
108,
113,
109,
109,
105,
104,
111,
108,
108,
106,
108,
110,
111,
111,
108,
100,
112,
113,
102,
106,
110,
110,
120,
117,
168,
160,
152,
179,
180,
172,
160,
158,
140,
132,
136,
142,
138,
149,
152,
144,
148,
178,
178,
159,
178,
191,
188,
169,
176,
174,
177,
187,
174,
180,
176,
159,
163,
165,
164,
173,
165,
162,
165,
179,
164,
179,
161,
158,
176,
173,
162,
166,
162,
163,
190,
177,
178,
185,
174,
189,
198,
205,
203,
198,
