24,
24,
24,
25,
25,
25,
25,
24,
25,
25,
24,
25,
25,
25,
26,
25,
25,
25,
25,
25,
25,
25,
24,
24,
25,
25,
26,
25,
25,
25,
25,
25,
27,
26,
25,
104,
134,
154,
156,
153,
168,
163,
155,
135,
149,
143,
139,
155,
159,
147,
141,
143,
132,
131,
142,
128,
135,
127,
122,
139,
134,
136,
145,
130,
168,
157,
161,
167,
168,
164,
165,
143,
159,
152,
154,
146,
147,
168,
169,
160,
153,
159,
159,
162,
165,
162,
154,
154,
141,
138,
145,
129,
172,
194,
194,
200,
201,
180,
176,
193,
193,
185,
204,
208,
213,
216,
216,
215,
211,
207,
199,
191,
185,
185,
191,
192,
176,
168,
184,
187,
187,
