89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
90,
90,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
89,
90,
89,
89,
113,
142,
163,
170,
165,
181,
186,
176,
180,
169,
165,
170,
172,
162,
154,
169,
153,
141,
147,
144,
141,
150,
151,
143,
152,
131,
142,
153,
155,
156,
162,
160,
161,
191,
195,
173,
183,
184,
182,
178,
166,
178,
175,
168,
179,
169,
183,
174,
172,
194,
192,
183,
157,
160,
181,
188,
176,
178,
166,
168,
156,
193,
199,
215,
194,
190,
201,
200,
208,
205,
201,
213,
199,
193,
189,
179,
178,
191,
192,
196,
187,
180,
205,
208,
