70,
72,
72,
70,
68,
68,
69,
70,
70,
71,
71,
72,
71,
69,
71,
69,
69,
73,
68,
66,
69,
70,
68,
68,
68,
70,
83,
181,
200,
218,
222,
228,
219,
229,
216,
222,
198,
211,
211,
203,
189,
194,
190,
186,
187,
184,
200,
210,
213,
236,
235,
235,
235,
217,
229,
224,
224,
216,
195,
204,
228,
223,
229,
235,
236,
236,
238,
237,
237,
236,
237,
236,
235,
238,
236,
236,
237,
234,
235,
239,
235,
237,
237,
235,
238,
216,
214,
227,
227,
206,
224,
227,
235,
229,
240,
236,
234,
205,
228,
227,
210,
227,
214,
214,
211,
213,
206,
210,
210,
219,
201,
216,
218,
217,
206,
193,
215,
214,
204,
204,
210,
