51,
49,
41,
44,
46,
39,
36,
42,
39,
43,
33,
49,
38,
34,
38,
38,
46,
56,
40,
38,
40,
46,
53,
40,
42,
34,
48,
42,
45,
41,
52,
38,
44,
45,
45,
32,
41,
38,
43,
46,
44,
50,
41,
40,
37,
39,
43,
52,
29,
48,
30,
41,
39,
49,
49,
61,
88,
128,
140,
133,
136,
155,
152,
130,
129,
126,
126,
126,
121,
117,
129,
117,
125,
138,
129,
135,
139,
143,
128,
124,
118,
122,
118,
126,
124,
119,
117,
115,
123,
124,
122,
120,
117,
127,
126,
124,
117,
124,
118,
123,
131,
142,
143,
139,
147,
150,
153,
142,
151,
161,
170,
154,
157,
143,
141,
134,
139,
128,
123,
151,
125,
