6,
6,
11,
3,
15,
8,
9,
9,
12,
10,
13,
14,
14,
10,
9,
10,
10,
13,
13,
18,
14,
11,
11,
18,
16,
11,
15,
15,
11,
13,
9,
13,
8,
11,
14,
9,
13,
11,
15,
11,
13,
10,
124,
138,
163,
175,
168,
186,
186,
180,
172,
162,
155,
160,
159,
162,
167,
172,
160,
159,
153,
140,
157,
162,
155,
142,
151,
149,
143,
138,
131,
142,
139,
149,
142,
156,
156,
171,
191,
189,
192,
180,
184,
189,
191,
166,
166,
155,
160,
160,
175,
176,
170,
178,
184,
184,
183,
179,
167,
168,
171,
180,
184,
185,
191,
183,
181,
182,
179,
173,
135,
158,
153,
165,
173,
170,
170,
169,
172,
179,
195,
