39,
42,
42,
40,
41,
40,
42,
41,
43,
39,
40,
42,
41,
42,
40,
39,
42,
43,
43,
42,
45,
42,
42,
41,
39,
42,
43,
45,
37,
42,
39,
39,
45,
41,
41,
38,
40,
43,
39,
42,
39,
40,
41,
42,
42,
40,
40,
41,
42,
104,
115,
145,
151,
132,
147,
160,
140,
131,
133,
128,
114,
137,
143,
140,
131,
145,
147,
116,
121,
127,
136,
129,
138,
147,
112,
132,
124,
121,
114,
111,
102,
123,
100,
97,
105,
116,
116,
118,
114,
132,
147,
147,
149,
152,
136,
141,
161,
150,
154,
150,
141,
146,
146,
130,
129,
128,
123,
140,
129,
136,
136,
157,
161,
161,
165,
168,
167,
163,
157,
133,
113,
