108,
98,
103,
105,
103,
99,
102,
95,
104,
108,
104,
107,
95,
98,
108,
92,
97,
100,
105,
93,
107,
87,
93,
94,
91,
97,
109,
91,
102,
87,
99,
90,
104,
106,
79,
95,
96,
104,
102,
88,
94,
100,
93,
98,
99,
95,
85,
87,
92,
91,
79,
90,
80,
97,
93,
108,
100,
107,
99,
95,
106,
100,
106,
106,
114,
109,
108,
123,
128,
125,
112,
112,
107,
108,
100,
107,
97,
112,
101,
108,
114,
125,
137,
156,
151,
163,
165,
176,
175,
168,
163,
154,
160,
152,
160,
154,
152,
151,
150,
152,
152,
147,
149,
145,
140,
128,
135,
147,
137,
134,
140,
138,
136,
143,
125,
139,
133,
141,
135,
134,
137,
