95,
95,
96,
98,
96,
94,
97,
92,
93,
92,
96,
95,
95,
94,
93,
93,
97,
99,
98,
97,
94,
97,
96,
98,
94,
98,
98,
95,
102,
100,
94,
94,
94,
95,
93,
96,
96,
94,
98,
99,
96,
93,
94,
96,
92,
92,
95,
97,
99,
95,
94,
94,
97,
97,
97,
97,
100,
94,
92,
92,
96,
98,
94,
95,
93,
86,
84,
97,
107,
107,
104,
100,
102,
99,
91,
92,
91,
100,
100,
97,
96,
98,
106,
109,
106,
114,
126,
123,
128,
135,
137,
118,
134,
122,
126,
138,
133,
108,
99,
97,
113,
122,
115,
120,
124,
103,
100,
100,
110,
96,
106,
110,
121,
113,
120,
115,
125,
101,
105,
113,
119,
