46,
42,
48,
46,
60,
47,
45,
47,
57,
50,
54,
52,
48,
51,
50,
46,
42,
56,
49,
54,
53,
57,
64,
51,
45,
48,
51,
47,
46,
43,
41,
51,
40,
55,
43,
41,
58,
52,
60,
55,
45,
56,
47,
43,
111,
147,
161,
161,
143,
159,
174,
162,
145,
139,
150,
150,
139,
140,
155,
158,
139,
144,
155,
145,
151,
151,
128,
141,
136,
133,
136,
110,
123,
121,
133,
117,
118,
129,
131,
137,
149,
151,
142,
157,
158,
153,
169,
160,
165,
160,
153,
144,
144,
144,
140,
144,
156,
159,
157,
159,
171,
171,
172,
165,
151,
156,
159,
158,
170,
170,
159,
160,
163,
150,
157,
153,
153,
130,
159,
149,
125,
