55,
51,
58,
54,
57,
61,
61,
56,
50,
62,
52,
55,
60,
54,
62,
58,
61,
50,
55,
55,
56,
53,
55,
56,
55,
49,
53,
61,
61,
53,
54,
53,
52,
53,
55,
56,
57,
52,
49,
54,
58,
52,
60,
55,
53,
57,
51,
53,
56,
55,
53,
51,
54,
55,
54,
78,
101,
142,
136,
135,
156,
159,
134,
133,
124,
125,
130,
130,
137,
134,
134,
112,
137,
133,
134,
141,
136,
136,
133,
134,
120,
132,
122,
133,
121,
123,
120,
116,
119,
114,
126,
126,
112,
120,
130,
115,
123,
113,
130,
128,
150,
149,
142,
158,
167,
173,
156,
160,
172,
174,
153,
154,
156,
121,
154,
153,
137,
139,
136,
131,
146,
