63,
69,
70,
74,
72,
70,
66,
62,
66,
62,
66,
66,
68,
67,
70,
63,
69,
69,
68,
65,
65,
60,
68,
68,
72,
69,
67,
72,
62,
66,
68,
71,
70,
66,
72,
69,
65,
62,
58,
69,
67,
62,
65,
118,
131,
166,
167,
147,
170,
178,
165,
162,
159,
148,
148,
155,
146,
148,
162,
148,
160,
149,
130,
137,
131,
143,
142,
130,
145,
134,
140,
121,
140,
134,
124,
117,
122,
147,
163,
163,
165,
174,
176,
176,
175,
166,
159,
152,
147,
153,
158,
148,
152,
143,
136,
141,
159,
165,
151,
163,
163,
157,
157,
158,
139,
160,
158,
155,
149,
149,
151,
135,
162,
163,
157,
169,
162,
168,
149,
170,
170,
