24,
25,
23,
19,
19,
23,
25,
26,
21,
20,
24,
24,
20,
19,
26,
23,
19,
22,
25,
28,
24,
26,
22,
22,
21,
28,
24,
20,
27,
23,
25,
24,
28,
27,
23,
25,
21,
24,
26,
124,
162,
176,
177,
170,
170,
183,
172,
164,
158,
159,
156,
151,
173,
172,
142,
157,
158,
140,
143,
145,
126,
146,
143,
144,
138,
146,
156,
144,
143,
163,
166,
177,
184,
191,
195,
175,
186,
165,
158,
168,
144,
146,
142,
156,
156,
171,
178,
182,
183,
187,
180,
174,
177,
173,
171,
163,
173,
168,
162,
161,
169,
175,
172,
183,
188,
203,
203,
203,
205,
197,
196,
185,
180,
191,
191,
186,
187,
185,
177,
179,
174,
