26,
34,
29,
26,
25,
29,
30,
27,
27,
28,
29,
30,
28,
32,
28,
31,
26,
31,
28,
30,
32,
29,
25,
32,
33,
28,
24,
30,
32,
25,
25,
26,
26,
31,
31,
31,
31,
30,
27,
124,
162,
169,
185,
173,
185,
188,
182,
156,
166,
170,
172,
181,
178,
176,
163,
148,
158,
158,
150,
158,
141,
152,
159,
159,
153,
149,
162,
138,
156,
168,
167,
174,
188,
194,
198,
183,
194,
195,
175,
161,
164,
168,
162,
165,
173,
170,
191,
188,
203,
197,
192,
166,
166,
179,
189,
186,
184,
183,
172,
169,
156,
151,
162,
176,
174,
180,
206,
206,
220,
220,
192,
181,
216,
215,
205,
208,
219,
209,
212,
212,
213,
