41,
42,
41,
44,
41,
44,
43,
42,
43,
44,
41,
38,
38,
38,
44,
31,
41,
39,
33,
39,
39,
37,
36,
38,
38,
34,
34,
37,
38,
41,
40,
39,
38,
41,
44,
41,
39,
45,
40,
37,
46,
43,
37,
43,
37,
46,
47,
41,
141,
156,
184,
196,
184,
193,
200,
196,
176,
182,
166,
172,
174,
176,
178,
163,
176,
180,
173,
166,
168,
171,
156,
180,
180,
163,
162,
173,
155,
162,
167,
167,
162,
157,
138,
155,
158,
162,
145,
165,
171,
197,
191,
185,
186,
195,
201,
215,
209,
204,
200,
174,
186,
172,
173,
161,
172,
179,
171,
195,
192,
189,
212,
212,
212,
194,
201,
201,
197,
179,
176,
169,
192,
