78,
80,
82,
80,
80,
79,
79,
78,
79,
81,
80,
82,
77,
79,
81,
77,
76,
77,
77,
79,
79,
77,
79,
78,
77,
77,
82,
81,
80,
79,
80,
78,
78,
79,
79,
78,
81,
80,
78,
80,
78,
78,
80,
81,
77,
79,
80,
83,
79,
78,
77,
80,
78,
79,
77,
77,
77,
80,
82,
78,
77,
79,
78,
80,
77,
81,
80,
80,
79,
79,
78,
78,
80,
77,
82,
78,
78,
79,
78,
78,
86,
79,
91,
107,
132,
122,
119,
142,
150,
135,
142,
130,
138,
139,
133,
133,
125,
118,
114,
127,
121,
120,
128,
136,
141,
136,
143,
147,
133,
127,
139,
135,
124,
134,
131,
137,
109,
136,
136,
126,
107,
