48,
46,
47,
53,
53,
41,
49,
49,
56,
54,
38,
37,
43,
47,
52,
51,
49,
39,
46,
49,
48,
42,
46,
53,
45,
56,
50,
46,
51,
51,
48,
50,
53,
53,
49,
48,
52,
51,
51,
49,
55,
51,
49,
45,
42,
42,
42,
40,
53,
52,
70,
117,
121,
149,
159,
160,
170,
174,
149,
135,
151,
148,
152,
150,
146,
146,
148,
146,
161,
143,
144,
141,
147,
140,
147,
142,
132,
132,
133,
137,
139,
140,
129,
132,
136,
140,
129,
145,
149,
154,
149,
139,
152,
159,
171,
174,
181,
174,
184,
172,
154,
150,
144,
148,
168,
165,
166,
166,
150,
156,
150,
153,
158,
158,
176,
185,
157,
166,
172,
158,
150,
