42,
40,
37,
38,
40,
41,
43,
46,
42,
43,
37,
39,
39,
40,
40,
41,
43,
47,
39,
43,
42,
39,
38,
44,
47,
41,
42,
40,
42,
41,
47,
39,
44,
47,
43,
47,
41,
41,
39,
45,
44,
43,
42,
44,
41,
42,
41,
40,
45,
42,
44,
46,
42,
47,
45,
40,
45,
41,
44,
42,
45,
46,
81,
94,
75,
74,
105,
95,
92,
74,
70,
60,
53,
62,
67,
73,
84,
80,
83,
75,
96,
124,
128,
105,
129,
135,
116,
116,
115,
110,
96,
106,
109,
117,
114,
113,
99,
109,
117,
121,
96,
111,
113,
92,
104,
91,
100,
102,
89,
99,
117,
102,
106,
96,
104,
88,
95,
108,
111,
118,
105,
