39,
38,
36,
36,
37,
36,
37,
37,
38,
37,
37,
37,
36,
38,
37,
37,
37,
38,
37,
36,
39,
37,
37,
36,
38,
37,
37,
39,
36,
37,
37,
105,
114,
145,
158,
153,
158,
165,
150,
155,
161,
151,
153,
153,
152,
135,
151,
141,
125,
141,
137,
115,
123,
127,
134,
143,
156,
169,
181,
187,
188,
171,
153,
159,
136,
131,
151,
158,
155,
149,
141,
162,
160,
147,
164,
171,
175,
193,
193,
204,
201,
188,
196,
202,
185,
194,
198,
201,
199,
204,
91,
90,
94,
94,
96,
103,
103,
103,
94,
81,
96,
101,
91,
85,
75,
85,
77,
66,
52,
56,
75,
75,
71,
60,
52,
70,
60,
59,
59,
61,
79,
